host,timestamp,gpu_index,uuid,name,memory_used_mb,memory_total_mb,gpu_util_percent,power_watts,temp_c
nid001132,2026/05/03 14:33:55.793, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 46, 125.68, 33
nid001133,2026/05/03 14:33:56.629, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 103.96, 35
nid001133,2026/05/03 14:33:56.637, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 16, 102.04, 34
nid001133,2026/05/03 14:33:56.641, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 7, 102.43, 36
nid001133,2026/05/03 14:33:56.643, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 25, 99.51, 35
nid001132,2026/05/03 14:33:59.684, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 25, 105.65, 38
nid001132,2026/05/03 14:33:59.686, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 101.27, 34
nid001132,2026/05/03 14:33:59.688, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 35, 103.72, 36
nid001132,2026/05/03 14:33:59.689, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 68, 105.25, 33
nid001133,2026/05/03 14:34:00.588, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 3, 103.96, 35
nid001133,2026/05/03 14:34:00.590, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 39, 101.80, 34
nid001133,2026/05/03 14:34:00.592, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 92, 102.56, 36
nid001133,2026/05/03 14:34:00.595, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 98, 99.51, 35
nid001132,2026/05/03 14:34:03.482, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 55, 107.70, 38
nid001132,2026/05/03 14:34:03.484, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 95, 102.96, 35
nid001132,2026/05/03 14:34:03.486, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 35, 105.12, 36
nid001132,2026/05/03 14:34:03.488, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 12, 108.94, 33
nid001133,2026/05/03 14:34:04.347, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 106.76, 36
nid001133,2026/05/03 14:34:04.349, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 83, 113.55, 34
nid001133,2026/05/03 14:34:04.351, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 27, 121.88, 37
nid001133,2026/05/03 14:34:04.352, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 93, 111.37, 35
nid001132,2026/05/03 14:34:07.325, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 95, 105.89, 38
nid001132,2026/05/03 14:34:07.328, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 55, 101.15, 35
nid001132,2026/05/03 14:34:07.329, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 77, 103.84, 36
nid001132,2026/05/03 14:34:07.331, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 71, 107.41, 33
nid001133,2026/05/03 14:34:08.184, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 14, 103.96, 35
nid001133,2026/05/03 14:34:08.187, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 31, 101.80, 34
nid001133,2026/05/03 14:34:08.189, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 30, 102.43, 37
nid001133,2026/05/03 14:34:08.191, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 42, 99.40, 35
nid001132,2026/05/03 14:34:11.097, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 13, 106.12, 38
nid001132,2026/05/03 14:34:11.100, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 100, 101.27, 35
nid001132,2026/05/03 14:34:11.101, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 72, 114.80, 36
nid001132,2026/05/03 14:34:11.103, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 87, 106.54, 33
nid001133,2026/05/03 14:34:11.925, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 35, 117.27, 36
nid001133,2026/05/03 14:34:11.928, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 54, 126.60, 34
nid001133,2026/05/03 14:34:11.929, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 69, 104.37, 37
nid001133,2026/05/03 14:34:11.931, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 12, 110.74, 35
nid001132,2026/05/03 14:34:14.887, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 8, 106.89, 38
nid001132,2026/05/03 14:34:14.892, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 84, 105.76, 35
nid001132,2026/05/03 14:34:14.897, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 48, 104.59, 36
nid001132,2026/05/03 14:34:14.902, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 75, 110.98, 33
nid001133,2026/05/03 14:34:15.775, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 25, 127.33, 36
nid001133,2026/05/03 14:34:15.778, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 43, 103.32, 34
nid001133,2026/05/03 14:34:15.779, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 98, 119.83, 37
nid001133,2026/05/03 14:34:15.781, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 8, 116.22, 35
nid001132,2026/05/03 14:34:18.644, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 0, 124.68, 38
nid001132,2026/05/03 14:34:18.650, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 102.67, 35
nid001132,2026/05/03 14:34:18.655, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 114.80, 36
nid001132,2026/05/03 14:34:18.660, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 120.74, 33
nid001133,2026/05/03 14:34:19.488, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 103.96, 35
nid001133,2026/05/03 14:34:19.491, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.04, 34
nid001133,2026/05/03 14:34:19.493, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 4, 102.56, 36
nid001133,2026/05/03 14:34:19.501, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 99.51, 35
nid001132,2026/05/03 14:34:22.377, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 18, 105.89, 38
nid001132,2026/05/03 14:34:22.380, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 11, 114.18, 35
nid001132,2026/05/03 14:34:22.381, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 79, 103.60, 36
nid001132,2026/05/03 14:34:22.383, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 42, 106.12, 33
nid001133,2026/05/03 14:34:23.201, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 103.96, 35
nid001133,2026/05/03 14:34:23.204, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 12, 102.04, 34
nid001133,2026/05/03 14:34:23.206, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 24, 102.43, 36
nid001133,2026/05/03 14:34:23.208, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 11, 99.40, 35
nid001132,2026/05/03 14:34:26.076, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 3, 107.17, 38
nid001132,2026/05/03 14:34:26.079, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 89, 114.70, 35
nid001132,2026/05/03 14:34:26.081, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 93, 104.72, 36
nid001132,2026/05/03 14:34:26.082, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 83, 105.25, 33
nid001133,2026/05/03 14:34:26.937, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 103.96, 36
nid001133,2026/05/03 14:34:26.939, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 48, 127.35, 34
nid001133,2026/05/03 14:34:26.941, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 33, 118.27, 37
nid001133,2026/05/03 14:34:26.942, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 6, 127.20, 35
nid001132,2026/05/03 14:34:29.803, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 2, 111.27, 38
nid001132,2026/05/03 14:34:29.806, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 19, 107.57, 35
nid001132,2026/05/03 14:34:29.808, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 108.96, 36
nid001132,2026/05/03 14:34:29.810, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 4, 114.84, 33
nid001133,2026/05/03 14:34:30.649, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 103.96, 35
nid001133,2026/05/03 14:34:30.652, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 101.80, 34
nid001133,2026/05/03 14:34:30.653, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 18, 102.56, 36
nid001133,2026/05/03 14:34:30.655, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 120.31, 35
nid001132,2026/05/03 14:34:33.536, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 66, 106.29, 38
nid001132,2026/05/03 14:34:33.539, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 45, 112.66, 35
nid001132,2026/05/03 14:34:33.540, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 78, 111.39, 36
nid001132,2026/05/03 14:34:33.542, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 34, 114.07, 33
nid001133,2026/05/03 14:34:34.374, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 121.74, 36
nid001133,2026/05/03 14:34:34.377, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 97, 118.03, 34
nid001133,2026/05/03 14:34:34.381, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 6, 131.58, 37
nid001133,2026/05/03 14:34:34.383, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 23, 121.88, 35
nid001132,2026/05/03 14:34:37.320, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 3, 117.50, 38
nid001132,2026/05/03 14:34:37.324, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 111.24, 35
nid001132,2026/05/03 14:34:37.326, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 26, 115.47, 36
nid001132,2026/05/03 14:34:37.333, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 111.27, 33
nid001133,2026/05/03 14:34:38.159, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 58, 103.96, 35
nid001133,2026/05/03 14:34:38.162, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 40, 101.80, 34
nid001133,2026/05/03 14:34:38.164, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.43, 36
nid001133,2026/05/03 14:34:38.165, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 99.51, 35
nid001132,2026/05/03 14:34:41.010, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 50, 110.61, 38
nid001132,2026/05/03 14:34:41.014, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 28, 102.20, 35
nid001132,2026/05/03 14:34:41.021, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 65, 109.96, 36
nid001132,2026/05/03 14:34:41.026, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 60, 105.12, 33
nid001133,2026/05/03 14:34:41.875, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 84, 111.14, 35
nid001133,2026/05/03 14:34:41.877, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 2, 102.04, 34
nid001133,2026/05/03 14:34:41.883, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 89, 104.48, 37
nid001133,2026/05/03 14:34:41.885, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 58, 99.51, 35
nid001132,2026/05/03 14:34:44.761, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 66, 105.89, 38
nid001132,2026/05/03 14:34:44.768, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 3, 101.15, 35
nid001132,2026/05/03 14:34:44.773, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 66, 103.60, 36
nid001132,2026/05/03 14:34:44.779, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 105.25, 33
nid001133,2026/05/03 14:34:45.647, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 37, 103.96, 35
nid001133,2026/05/03 14:34:45.650, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 66, 102.04, 34
nid001133,2026/05/03 14:34:45.651, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 46, 102.43, 37
nid001133,2026/05/03 14:34:45.653, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 3, 99.40, 35
nid001132,2026/05/03 14:34:48.594, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 7, 106.29, 38
nid001132,2026/05/03 14:34:48.597, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 67, 111.24, 35
nid001132,2026/05/03 14:34:48.598, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 106.92, 36
nid001132,2026/05/03 14:34:48.600, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 34, 113.42, 33
nid001133,2026/05/03 14:34:49.454, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 36, 120.78, 35
nid001133,2026/05/03 14:34:49.457, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 38, 101.80, 34
nid001133,2026/05/03 14:34:49.459, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 115.61, 37
nid001133,2026/05/03 14:34:49.460, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 109.86, 35
nid001132,2026/05/03 14:34:52.335, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 10, 105.89, 38
nid001132,2026/05/03 14:34:52.338, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 85, 105.24, 35
nid001132,2026/05/03 14:34:52.340, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 23, 103.96, 36
nid001132,2026/05/03 14:34:52.342, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 0, 105.49, 33
nid001133,2026/05/03 14:34:53.289, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 89, 118.55, 35
nid001133,2026/05/03 14:34:53.292, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 100, 114.31, 34
nid001133,2026/05/03 14:34:53.293, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 23, 123.64, 37
nid001133,2026/05/03 14:34:53.295, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 123.55, 35
nid001132,2026/05/03 14:34:56.175, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 89, 110.74, 38
nid001132,2026/05/03 14:34:56.177, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 37, 105.24, 35
nid001132,2026/05/03 14:34:56.179, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 89, 111.24, 36
nid001132,2026/05/03 14:34:56.181, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 82, 109.74, 33
nid001133,2026/05/03 14:34:57.110, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 0, 126.29, 36
nid001133,2026/05/03 14:34:57.113, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 92, 120.74, 34
nid001133,2026/05/03 14:34:57.115, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 7, 122.35, 37
nid001133,2026/05/03 14:34:57.116, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 118.27, 35
nid001132,2026/05/03 14:35:00.006, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 30, 105.76, 38
nid001132,2026/05/03 14:35:00.008, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 29, 100.15, 35
nid001132,2026/05/03 14:35:00.010, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 41, 103.84, 36
nid001132,2026/05/03 14:35:00.012, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 14, 105.37, 33
nid001133,2026/05/03 14:35:00.832, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 15, 103.96, 35
nid001133,2026/05/03 14:35:00.834, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 0, 102.04, 34
nid001133,2026/05/03 14:35:00.836, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 13, 102.43, 36
nid001133,2026/05/03 14:35:00.837, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 2, 99.51, 35
nid001132,2026/05/03 14:35:03.712, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 64, 107.05, 38
nid001132,2026/05/03 14:35:03.715, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 91, 101.68, 35
nid001132,2026/05/03 14:35:03.716, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 7, 114.57, 36
nid001132,2026/05/03 14:35:03.718, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 94, 105.12, 33
nid001133,2026/05/03 14:35:04.545, 0, GPU-43cac420-244c-9975-fbd1-604f88cdd44c, NVIDIA A100-SXM4-40GB, 37481, 40960, 18, 122.12, 35
nid001133,2026/05/03 14:35:04.548, 1, GPU-73838956-9ad1-3484-0ba2-7d8b02c7a72a, NVIDIA A100-SXM4-40GB, 37471, 40960, 92, 102.91, 34
nid001133,2026/05/03 14:35:04.550, 2, GPU-aee03275-201a-58e4-7b5a-f08a6e4c1e50, NVIDIA A100-SXM4-40GB, 37471, 40960, 43, 110.22, 37
nid001133,2026/05/03 14:35:04.551, 3, GPU-e0003d1b-186b-2e66-9474-0b7af5c50af4, NVIDIA A100-SXM4-40GB, 37471, 40960, 33, 99.51, 35
nid001132,2026/05/03 14:35:07.420, 0, GPU-1ee6ac61-44ab-b161-9de0-16bbb44716e7, NVIDIA A100-SXM4-40GB, 36817, 40960, 0, 123.77, 38
nid001132,2026/05/03 14:35:07.423, 1, GPU-afa7121e-c5d0-2eb5-4e9a-8b001ff7a220, NVIDIA A100-SXM4-40GB, 36749, 40960, 86, 102.20, 35
nid001132,2026/05/03 14:35:07.425, 2, GPU-4dea0284-873a-fa20-cc19-10ca82324573, NVIDIA A100-SXM4-40GB, 36749, 40960, 17, 124.01, 36
nid001132,2026/05/03 14:35:07.427, 3, GPU-cba17786-ea73-0caf-0d43-c838fbb66bcd, NVIDIA A100-SXM4-40GB, 36749, 40960, 100, 124.55, 33
